Files already downloaded and verified
('Finish teacher outputs:', 23.10659098625183, 's')
Train Epoch: 13 [26880/50000 (54%)], Loss: 0.708088, Top1:83.963, Top5:96.534
Train Epoch: 13 [27520/50000 (55%)], Loss: 0.651582, Top1:83.907, Top5:96.476
Train Epoch: 13 [28160/50000 (56%)], Loss: 0.414034, Top1:83.925, Top5:96.496
Train Epoch: 13 [28800/50000 (58%)], Loss: 0.773260, Top1:83.866, Top5:96.480
Train Epoch: 13 [29440/50000 (59%)], Loss: 0.711604, Top1:83.809, Top5:96.468
Train Epoch: 13 [30080/50000 (60%)], Loss: 0.616611, Top1:83.745, Top5:96.484
Train Epoch: 13 [30720/50000 (61%)], Loss: 0.547838, Top1:83.712, Top5:96.466
Train Epoch: 13 [31360/50000 (63%)], Loss: 0.753661, Top1:83.653, Top5:96.436
Train Epoch: 13 [32000/50000 (64%)], Loss: 0.868424, Top1:83.564, Top5:96.426
Train Epoch: 13 [32640/50000 (65%)], Loss: 0.721564, Top1:83.522, Top5:96.416
Train Epoch: 13 [33280/50000 (66%)], Loss: 0.625256, Top1:83.475, Top5:96.389
Train Epoch: 13 [33920/50000 (68%)], Loss: 0.776275, Top1:83.486, Top5:96.369
Train Epoch: 13 [34560/50000 (69%)], Loss: 0.807044, Top1:83.445, Top5:96.370
Train Epoch: 13 [35200/50000 (70%)], Loss: 0.664158, Top1:83.414, Top5:96.353
Train Epoch: 13 [35840/50000 (72%)], Loss: 0.677551, Top1:83.342, Top5:96.349
Train Epoch: 13 [36480/50000 (73%)], Loss: 0.627736, Top1:83.291, Top5:96.322
Train Epoch: 13 [37120/50000 (74%)], Loss: 0.700199, Top1:83.270, Top5:96.316
Train Epoch: 13 [37760/50000 (75%)], Loss: 1.025758, Top1:83.262, Top5:96.291
Train Epoch: 13 [38400/50000 (77%)], Loss: 0.786214, Top1:83.239, Top5:96.277
Train Epoch: 13 [39040/50000 (78%)], Loss: 0.931719, Top1:83.199, Top5:96.284
Train Epoch: 13 [39680/50000 (79%)], Loss: 0.879729, Top1:83.170, Top5:96.279
Train Epoch: 13 [40320/50000 (81%)], Loss: 0.830511, Top1:83.134, Top5:96.273
Train Epoch: 13 [40960/50000 (82%)], Loss: 0.594015, Top1:83.125, Top5:96.285
Train Epoch: 13 [41600/50000 (83%)], Loss: 0.677286, Top1:83.110, Top5:96.287
Train Epoch: 13 [42240/50000 (84%)], Loss: 0.693342, Top1:83.030, Top5:96.256
Train Epoch: 13 [42880/50000 (86%)], Loss: 0.525240, Top1:83.024, Top5:96.253
Train Epoch: 13 [43520/50000 (87%)], Loss: 0.589342, Top1:82.978, Top5:96.253
Train Epoch: 13 [44160/50000 (88%)], Loss: 0.728237, Top1:82.946, Top5:96.244
Train Epoch: 13 [44800/50000 (90%)], Loss: 0.817269, Top1:82.922, Top5:96.231
Train Epoch: 13 [45440/50000 (91%)], Loss: 0.766846, Top1:82.916, Top5:96.216
Train Epoch: 13 [46080/50000 (92%)], Loss: 0.670709, Top1:82.914, Top5:96.216
Train Epoch: 13 [46720/50000 (93%)], Loss: 0.649657, Top1:82.849, Top5:96.200
Train Epoch: 13 [47360/50000 (95%)], Loss: 0.696488, Top1:82.869, Top5:96.196
Train Epoch: 13 [48000/50000 (96%)], Loss: 0.963547, Top1:82.860, Top5:96.180
Train Epoch: 13 [48640/50000 (97%)], Loss: 0.632984, Top1:82.841, Top5:96.177
Train Epoch: 13 [49280/50000 (98%)], Loss: 0.868293, Top1:82.798, Top5:96.154
Train Epoch: 13 [49920/50000 (100%)], Loss: 0.786306, Top1:82.766, Top5:96.131
('Training Time:', 1029.138417005539)

Test set: Average loss: 0.0002, Top1:45.270, Top5:74.050

('Testing Time:', 4.866055011749268)
Train Epoch: 14 [0/50000 (0%)], Loss: 0.532148, Top1:85.938, Top5:100.000
Train Epoch: 14 [640/50000 (1%)], Loss: 0.492784, Top1:86.222, Top5:97.301
Train Epoch: 14 [1280/50000 (3%)], Loss: 0.517204, Top1:87.649, Top5:97.321
Train Epoch: 14 [1920/50000 (4%)], Loss: 0.489874, Top1:87.248, Top5:97.278
Train Epoch: 14 [2560/50000 (5%)], Loss: 0.581165, Top1:86.890, Top5:97.409
Train Epoch: 14 [3200/50000 (6%)], Loss: 0.541522, Top1:86.918, Top5:97.151
Train Epoch: 14 [3840/50000 (8%)], Loss: 0.623756, Top1:86.860, Top5:97.157
Train Epoch: 14 [4480/50000 (9%)], Loss: 0.483669, Top1:86.862, Top5:97.227
Train Epoch: 14 [5120/50000 (10%)], Loss: 0.584669, Top1:87.114, Top5:97.357
Train Epoch: 14 [5760/50000 (12%)], Loss: 0.334244, Top1:86.882, Top5:97.270
Train Epoch: 14 [6400/50000 (13%)], Loss: 0.701865, Top1:86.804, Top5:97.370
Train Epoch: 14 [7040/50000 (14%)], Loss: 0.700339, Top1:86.951, Top5:97.325
Train Epoch: 14 [7680/50000 (15%)], Loss: 0.667311, Top1:86.816, Top5:97.249
Train Epoch: 14 [8320/50000 (17%)], Loss: 0.552943, Top1:86.713, Top5:97.292
Train Epoch: 14 [8960/50000 (18%)], Loss: 0.558562, Top1:86.613, Top5:97.263
Train Epoch: 14 [9600/50000 (19%)], Loss: 0.474828, Top1:86.786, Top5:97.351
Train Epoch: 14 [10240/50000 (20%)], Loss: 0.470385, Top1:86.762, Top5:97.370
Train Epoch: 14 [10880/50000 (22%)], Loss: 0.649178, Top1:86.668, Top5:97.323
Train Epoch: 14 [11520/50000 (23%)], Loss: 0.570733, Top1:86.576, Top5:97.281
Train Epoch: 14 [12160/50000 (24%)], Loss: 0.670489, Top1:86.559, Top5:97.276
Train Epoch: 14 [12800/50000 (26%)], Loss: 0.623162, Top1:86.590, Top5:97.303
Train Epoch: 14 [13440/50000 (27%)], Loss: 0.644058, Top1:86.560, Top5:97.253
Train Epoch: 14 [14080/50000 (28%)], Loss: 0.639332, Top1:86.482, Top5:97.214
Train Epoch: 14 [14720/50000 (29%)], Loss: 0.710586, Top1:86.438, Top5:97.227
Train Epoch: 14 [15360/50000 (31%)], Loss: 0.745866, Top1:86.489, Top5:97.238
Train Epoch: 14 [16000/50000 (32%)], Loss: 0.652179, Top1:86.317, Top5:97.192
Train Epoch: 14 [16640/50000 (33%)], Loss: 0.497235, Top1:86.255, Top5:97.144
Train Epoch: 14 [17280/50000 (35%)], Loss: 0.507918, Top1:86.243, Top5:97.134
Train Epoch: 14 [17920/50000 (36%)], Loss: 0.593496, Top1:86.232, Top5:97.164
Train Epoch: 14 [18560/50000 (37%)], Loss: 0.541761, Top1:86.184, Top5:97.170
Train Epoch: 14 [19200/50000 (38%)], Loss: 0.528351, Top1:86.156, Top5:97.207
Train Epoch: 14 [19840/50000 (40%)], Loss: 0.671746, Top1:86.108, Top5:97.202
Train Epoch: 14 [20480/50000 (41%)], Loss: 0.584965, Top1:86.166, Top5:97.221
Train Epoch: 14 [21120/50000 (42%)], Loss: 0.644429, Top1:86.136, Top5:97.191
Train Epoch: 14 [21760/50000 (43%)], Loss: 0.581466, Top1:86.125, Top5:97.191
Train Epoch: 14 [22400/50000 (45%)], Loss: 0.431255, Top1:86.124, Top5:97.222
Train Epoch: 14 [23040/50000 (46%)], Loss: 0.740531, Top1:86.059, Top5:97.200
Train Epoch: 14 [23680/50000 (47%)], Loss: 0.559595, Top1:85.980, Top5:97.178
Train Epoch: 14 [24320/50000 (49%)], Loss: 0.474136, Top1:85.896, Top5:97.154
Train Epoch: 14 [24960/50000 (50%)], Loss: 0.608965, Top1:85.910, Top5:97.155
Train Epoch: 14 [25600/50000 (51%)], Loss: 0.581336, Top1:85.914, Top5:97.152
Train Epoch: 14 [26240/50000 (52%)], Loss: 0.633686, Top1:85.880, Top5:97.130
Train Epoch: 14 [26880/50000 (54%)], Loss: 0.694972, Top1:85.863, Top5:97.135
Train Epoch: 14 [27520/50000 (55%)], Loss: 0.587914, Top1:85.840, Top5:97.111
Train Epoch: 14 [28160/50000 (56%)], Loss: 0.683446, Top1:85.824, Top5:97.112
Train Epoch: 14 [28800/50000 (58%)], Loss: 0.788008, Top1:85.761, Top5:97.093
Train Epoch: 14 [29440/50000 (59%)], Loss: 0.611919, Top1:85.754, Top5:97.102
Train Epoch: 14 [30080/50000 (60%)], Loss: 0.538444, Top1:85.758, Top5:97.104
Train Epoch: 14 [30720/50000 (61%)], Loss: 0.709866, Top1:85.697, Top5:97.067
Train Epoch: 14 [31360/50000 (63%)], Loss: 0.666800, Top1:85.635, Top5:97.079
Train Epoch: 14 [32000/50000 (64%)], Loss: 0.498442, Top1:85.610, Top5:97.075
Train Epoch: 14 [32640/50000 (65%)], Loss: 0.597670, Top1:85.574, Top5:97.080
Train Epoch: 14 [33280/50000 (66%)], Loss: 0.407360, Top1:85.518, Top5:97.088
Train Epoch: 14 [33920/50000 (68%)], Loss: 0.657442, Top1:85.476, Top5:97.087
Train Epoch: 14 [34560/50000 (69%)], Loss: 0.554544, Top1:85.467, Top5:97.051
Train Epoch: 14 [35200/50000 (70%)], Loss: 0.615252, Top1:85.441, Top5:97.039
Train Epoch: 14 [35840/50000 (72%)], Loss: 0.561873, Top1:85.419, Top5:97.037
Train Epoch: 14 [36480/50000 (73%)], Loss: 0.441052, Top1:85.409, Top5:97.039
Train Epoch: 14 [37120/50000 (74%)], Loss: 0.549258, Top1:85.402, Top5:97.044
Train Epoch: 14 [37760/50000 (75%)], Loss: 0.691434, Top1:85.382, Top5:97.028
Train Epoch: 14 [38400/50000 (77%)], Loss: 0.596361, Top1:85.379, Top5:97.031
Train Epoch: 14 [39040/50000 (78%)], Loss: 0.751078, Top1:85.349, Top5:97.016
Train Epoch: 14 [39680/50000 (79%)], Loss: 0.501334, Top1:85.369, Top5:97.013
Train Epoch: 14 [40320/50000 (81%)], Loss: 0.781910, Top1:85.363, Top5:97.004
Train Epoch: 14 [40960/50000 (82%)], Loss: 0.652716, Top1:85.328, Top5:96.982
Train Epoch: 14 [41600/50000 (83%)], Loss: 0.523159, Top1:85.289, Top5:96.981
Train Epoch: 14 [42240/50000 (84%)], Loss: 0.979948, Top1:85.254, Top5:96.970
Train Epoch: 14 [42880/50000 (86%)], Loss: 0.597907, Top1:85.216, Top5:96.980
Train Epoch: 14 [43520/50000 (87%)], Loss: 0.770718, Top1:85.171, Top5:96.958
Train Epoch: 14 [44160/50000 (88%)], Loss: 0.533913, Top1:85.137, Top5:96.938
Train Epoch: 14 [44800/50000 (90%)], Loss: 0.607833, Top1:85.126, Top5:96.917
Train Epoch: 14 [45440/50000 (91%)], Loss: 0.554978, Top1:85.111, Top5:96.912
Train Epoch: 14 [46080/50000 (92%)], Loss: 0.660565, Top1:85.068, Top5:96.912
Train Epoch: 14 [46720/50000 (93%)], Loss: 0.515887, Top1:85.042, Top5:96.890
Train Epoch: 14 [47360/50000 (95%)], Loss: 0.736275, Top1:84.965, Top5:96.856
Train Epoch: 14 [48000/50000 (96%)], Loss: 0.564451, Top1:84.920, Top5:96.846
Train Epoch: 14 [48640/50000 (97%)], Loss: 0.746279, Top1:84.915, Top5:96.832
Train Epoch: 14 [49280/50000 (98%)], Loss: 0.608797, Top1:84.876, Top5:96.824
Train Epoch: 14 [49920/50000 (100%)], Loss: 0.530684, Top1:84.871, Top5:96.821
('Training Time:', 1106.5202090740204)

Test set: Average loss: 0.0002, Top1:44.950, Top5:73.630

('Testing Time:', 4.871615886688232)
Train Epoch: 15 [0/50000 (0%)], Loss: 0.447106, Top1:92.188, Top5:100.000
Train Epoch: 15 [640/50000 (1%)], Loss: 0.441153, Top1:86.364, Top5:97.159
Train Epoch: 15 [1280/50000 (3%)], Loss: 0.484993, Top1:88.021, Top5:97.842
Train Epoch: 15 [1920/50000 (4%)], Loss: 0.547510, Top1:88.004, Top5:97.782
Train Epoch: 15 [2560/50000 (5%)], Loss: 0.439482, Top1:87.957, Top5:97.713
Train Epoch: 15 [3200/50000 (6%)], Loss: 0.537359, Top1:88.143, Top5:97.763
Train Epoch: 15 [3840/50000 (8%)], Loss: 0.488648, Top1:88.089, Top5:97.900
Train Epoch: 15 [4480/50000 (9%)], Loss: 0.497483, Top1:88.028, Top5:97.821
Train Epoch: 15 [5120/50000 (10%)], Loss: 0.533193, Top1:88.059, Top5:97.801
Train Epoch: 15 [5760/50000 (12%)], Loss: 0.485995, Top1:88.341, Top5:97.854
Train Epoch: 15 [6400/50000 (13%)], Loss: 0.570971, Top1:88.289, Top5:97.912
Train Epoch: 15 [7040/50000 (14%)], Loss: 0.539286, Top1:88.654, Top5:97.931
Train Epoch: 15 [7680/50000 (15%)], Loss: 0.601298, Top1:88.572, Top5:97.947
Train Epoch: 15 [8320/50000 (17%)], Loss: 0.547042, Top1:88.418, Top5:97.937
Train Epoch: 15 [8960/50000 (18%)], Loss: 0.484579, Top1:88.520, Top5:97.939
Train Epoch: 15 [9600/50000 (19%)], Loss: 0.440239, Top1:88.680, Top5:97.951
Train Epoch: 15 [10240/50000 (20%)], Loss: 0.539937, Top1:88.781, Top5:97.962
Train Epoch: 15 [10880/50000 (22%)], Loss: 0.502022, Top1:88.542, Top5:97.935
Train Epoch: 15 [11520/50000 (23%)], Loss: 0.577279, Top1:88.432, Top5:97.920
Train Epoch: 15 [12160/50000 (24%)], Loss: 0.475855, Top1:88.375, Top5:97.873
Train Epoch: 15 [12800/50000 (26%)], Loss: 0.514728, Top1:88.371, Top5:97.878
Train Epoch: 15 [13440/50000 (27%)], Loss: 0.550696, Top1:88.300, Top5:97.890
Train Epoch: 15 [14080/50000 (28%)], Loss: 0.682803, Top1:88.179, Top5:97.851
Train Epoch: 15 [14720/50000 (29%)], Loss: 0.678903, Top1:88.203, Top5:97.876
Train Epoch: 15 [15360/50000 (31%)], Loss: 0.578834, Top1:88.142, Top5:97.867
Train Epoch: 15 [16000/50000 (32%)], Loss: 0.456895, Top1:88.185, Top5:97.871
Train Epoch: 15 [16640/50000 (33%)], Loss: 0.515434, Top1:88.236, Top5:97.881
Train Epoch: 15 [17280/50000 (35%)], Loss: 0.530220, Top1:88.301, Top5:97.872
Train Epoch: 15 [17920/50000 (36%)], Loss: 0.586872, Top1:88.367, Top5:97.887
Train Epoch: 15 [18560/50000 (37%)], Loss: 0.426670, Top1:88.338, Top5:97.879
Train Epoch: 15 [19200/50000 (38%)], Loss: 0.493507, Top1:88.289, Top5:97.877
Train Epoch: 15 [19840/50000 (40%)], Loss: 0.505461, Top1:88.309, Top5:97.890
Train Epoch: 15 [20480/50000 (41%)], Loss: 0.580684, Top1:88.284, Top5:97.863
Train Epoch: 15 [21120/50000 (42%)], Loss: 0.479820, Top1:88.265, Top5:97.876
Train Epoch: 15 [21760/50000 (43%)], Loss: 0.527080, Top1:88.251, Top5:97.860
Train Epoch: 15 [22400/50000 (45%)], Loss: 0.509268, Top1:88.221, Top5:97.868
Train Epoch: 15 [23040/50000 (46%)], Loss: 0.619959, Top1:88.175, Top5:97.870
Train Epoch: 15 [23680/50000 (47%)], Loss: 0.720479, Top1:88.178, Top5:97.877
Train Epoch: 15 [24320/50000 (49%)], Loss: 0.666003, Top1:88.111, Top5:97.863
Train Epoch: 15 [24960/50000 (50%)], Loss: 0.545231, Top1:88.083, Top5:97.822
Train Epoch: 15 [25600/50000 (51%)], Loss: 0.696870, Top1:88.127, Top5:97.818
Train Epoch: 15 [26240/50000 (52%)], Loss: 0.517074, Top1:88.123, Top5:97.822
Train Epoch: 15 [26880/50000 (54%)], Loss: 0.641737, Top1:88.079, Top5:97.803
Train Epoch: 15 [27520/50000 (55%)], Loss: 0.445554, Top1:88.011, Top5:97.770
Train Epoch: 15 [28160/50000 (56%)], Loss: 0.500248, Top1:87.992, Top5:97.771
Train Epoch: 15 [28800/50000 (58%)], Loss: 0.520622, Top1:87.950, Top5:97.779
Train Epoch: 15 [29440/50000 (59%)], Loss: 0.445936, Top1:87.958, Top5:97.783
Train Epoch: 15 [30080/50000 (60%)], Loss: 0.594435, Top1:87.925, Top5:97.784
Train Epoch: 15 [30720/50000 (61%)], Loss: 0.639693, Top1:87.867, Top5:97.742
Train Epoch: 15 [31360/50000 (63%)], Loss: 0.762897, Top1:87.815, Top5:97.718
Train Epoch: 15 [32000/50000 (64%)], Loss: 0.721456, Top1:87.715, Top5:97.698
Train Epoch: 15 [32640/50000 (65%)], Loss: 0.475072, Top1:87.699, Top5:97.701
Train Epoch: 15 [33280/50000 (66%)], Loss: 0.513944, Top1:87.674, Top5:97.712
Train Epoch: 15 [33920/50000 (68%)], Loss: 0.541767, Top1:87.738, Top5:97.740
Train Epoch: 15 [34560/50000 (69%)], Loss: 0.525431, Top1:87.719, Top5:97.730
Train Epoch: 15 [35200/50000 (70%)], Loss: 0.604275, Top1:87.704, Top5:97.751
Train Epoch: 15 [35840/50000 (72%)], Loss: 0.568947, Top1:87.678, Top5:97.738
Train Epoch: 15 [36480/50000 (73%)], Loss: 0.504290, Top1:87.653, Top5:97.745
Train Epoch: 15 [37120/50000 (74%)], Loss: 0.564658, Top1:87.618, Top5:97.749
Train Epoch: 15 [37760/50000 (75%)], Loss: 0.568489, Top1:87.590, Top5:97.734
Train Epoch: 15 [38400/50000 (77%)], Loss: 0.623564, Top1:87.516, Top5:97.715
Train Epoch: 15 [39040/50000 (78%)], Loss: 0.584652, Top1:87.520, Top5:97.724
Train Epoch: 15 [39680/50000 (79%)], Loss: 0.776734, Top1:87.455, Top5:97.698
Train Epoch: 15 [40320/50000 (81%)], Loss: 0.587938, Top1:87.379, Top5:97.680
Train Epoch: 15 [40960/50000 (82%)], Loss: 0.467773, Top1:87.383, Top5:97.675
Train Epoch: 15 [41600/50000 (83%)], Loss: 0.390215, Top1:87.339, Top5:97.667
Train Epoch: 15 [42240/50000 (84%)], Loss: 0.561294, Top1:87.304, Top5:97.657
Train Epoch: 15 [42880/50000 (86%)], Loss: 0.502692, Top1:87.269, Top5:97.646
Train Epoch: 15 [43520/50000 (87%)], Loss: 0.660232, Top1:87.206, Top5:97.641
Train Epoch: 15 [44160/50000 (88%)], Loss: 0.549089, Top1:87.159, Top5:97.635
Train Epoch: 15 [44800/50000 (90%)], Loss: 0.602392, Top1:87.101, Top5:97.613
Train Epoch: 15 [45440/50000 (91%)], Loss: 0.664207, Top1:87.069, Top5:97.611
Train Epoch: 15 [46080/50000 (92%)], Loss: 0.319606, Top1:87.073, Top5:97.610
Train Epoch: 15 [46720/50000 (93%)], Loss: 0.635322, Top1:87.053, Top5:97.597
Train Epoch: 15 [47360/50000 (95%)], Loss: 0.611005, Top1:87.000, Top5:97.575
Train Epoch: 15 [48000/50000 (96%)], Loss: 0.440588, Top1:86.999, Top5:97.570
Train Epoch: 15 [48640/50000 (97%)], Loss: 0.553874, Top1:86.989, Top5:97.575
Train Epoch: 15 [49280/50000 (98%)], Loss: 0.549935, Top1:86.924, Top5:97.548
Train Epoch: 15 [49920/50000 (100%)], Loss: 0.523064, Top1:86.914, Top5:97.537
('Training Time:', 1184.6403980255127)

Test set: Average loss: 0.0002, Top1:45.740, Top5:74.160

('Testing Time:', 4.8726301193237305)
Train Epoch: 16 [0/50000 (0%)], Loss: 0.393021, Top1:93.750, Top5:100.000
Train Epoch: 16 [640/50000 (1%)], Loss: 0.523911, Top1:90.199, Top5:97.869
Train Epoch: 16 [1280/50000 (3%)], Loss: 0.459638, Top1:89.509, Top5:97.917
Train Epoch: 16 [1920/50000 (4%)], Loss: 0.464002, Top1:90.020, Top5:98.286
Train Epoch: 16 [2560/50000 (5%)], Loss: 0.459443, Top1:89.901, Top5:98.323
Train Epoch: 16 [3200/50000 (6%)], Loss: 0.578239, Top1:89.614, Top5:98.315
Train Epoch: 16 [3840/50000 (8%)], Loss: 0.459097, Top1:89.626, Top5:98.233
Train Epoch: 16 [4480/50000 (9%)], Loss: 0.431647, Top1:89.855, Top5:98.195
Train Epoch: 16 [5120/50000 (10%)], Loss: 0.428878, Top1:89.757, Top5:98.225
Train Epoch: 16 [5760/50000 (12%)], Loss: 0.329032, Top1:89.904, Top5:98.300
Train Epoch: 16 [6400/50000 (13%)], Loss: 0.388282, Top1:90.099, Top5:98.360
Train Epoch: 16 [7040/50000 (14%)], Loss: 0.447979, Top1:90.006, Top5:98.395
Train Epoch: 16 [7680/50000 (15%)], Loss: 0.525163, Top1:90.160, Top5:98.412
Train Epoch: 16 [8320/50000 (17%)], Loss: 0.631530, Top1:90.160, Top5:98.402
Train Epoch: 16 [8960/50000 (18%)], Loss: 0.439901, Top1:90.060, Top5:98.415
Train Epoch: 16 [9600/50000 (19%)], Loss: 0.454456, Top1:89.994, Top5:98.427
Train Epoch: 16 [10240/50000 (20%)], Loss: 0.556071, Top1:90.004, Top5:98.399
Train Epoch: 16 [10880/50000 (22%)], Loss: 0.436973, Top1:90.040, Top5:98.392
Train Epoch: 16 [11520/50000 (23%)], Loss: 0.299115, Top1:90.124, Top5:98.377
Train Epoch: 16 [12160/50000 (24%)], Loss: 0.417209, Top1:90.167, Top5:98.356
Train Epoch: 16 [12800/50000 (26%)], Loss: 0.415512, Top1:90.260, Top5:98.368
Train Epoch: 16 [13440/50000 (27%)], Loss: 0.529530, Top1:90.329, Top5:98.341
Train Epoch: 16 [14080/50000 (28%)], Loss: 0.532564, Top1:90.413, Top5:98.353
Train Epoch: 16 [14720/50000 (29%)], Loss: 0.343647, Top1:90.334, Top5:98.316
Train Epoch: 16 [15360/50000 (31%)], Loss: 0.528616, Top1:90.294, Top5:98.295
Train Epoch: 16 [16000/50000 (32%)], Loss: 0.464760, Top1:90.270, Top5:98.307
Train Epoch: 16 [16640/50000 (33%)], Loss: 0.354787, Top1:90.224, Top5:98.300
Train Epoch: 16 [17280/50000 (35%)], Loss: 0.446948, Top1:90.129, Top5:98.276
Train Epoch: 16 [17920/50000 (36%)], Loss: 0.484348, Top1:90.186, Top5:98.293
Train Epoch: 16 [18560/50000 (37%)], Loss: 0.620264, Top1:90.093, Top5:98.276
Train Epoch: 16 [19200/50000 (38%)], Loss: 0.577740, Top1:90.070, Top5:98.251
Train Epoch: 16 [19840/50000 (40%)], Loss: 0.493570, Top1:90.082, Top5:98.262
Train Epoch: 16 [20480/50000 (41%)], Loss: 0.414125, Top1:90.065, Top5:98.238
Train Epoch: 16 [21120/50000 (42%)], Loss: 0.360520, Top1:90.063, Top5:98.225
Train Epoch: 16 [21760/50000 (43%)], Loss: 0.516752, Top1:90.066, Top5:98.227
Train Epoch: 16 [22400/50000 (45%)], Loss: 0.358462, Top1:89.975, Top5:98.215
Train Epoch: 16 [23040/50000 (46%)], Loss: 0.456068, Top1:89.894, Top5:98.178
Train Epoch: 16 [23680/50000 (47%)], Loss: 0.518363, Top1:89.846, Top5:98.155
Train Epoch: 16 [24320/50000 (49%)], Loss: 0.517947, Top1:89.809, Top5:98.134
Train Epoch: 16 [24960/50000 (50%)], Loss: 0.350122, Top1:89.794, Top5:98.122
Train Epoch: 16 [25600/50000 (51%)], Loss: 0.498524, Top1:89.772, Top5:98.122
Train Epoch: 16 [26240/50000 (52%)], Loss: 0.376269, Top1:89.713, Top5:98.130
Train Epoch: 16 [26880/50000 (54%)], Loss: 0.553910, Top1:89.675, Top5:98.118
Train Epoch: 16 [27520/50000 (55%)], Loss: 0.479745, Top1:89.657, Top5:98.133
Train Epoch: 16 [28160/50000 (56%)], Loss: 0.421239, Top1:89.598, Top5:98.129
Train Epoch: 16 [28800/50000 (58%)], Loss: 0.573986, Top1:89.589, Top5:98.119
Train Epoch: 16 [29440/50000 (59%)], Loss: 0.324482, Top1:89.547, Top5:98.122
Train Epoch: 16 [30080/50000 (60%)], Loss: 0.511039, Top1:89.524, Top5:98.096
Train Epoch: 16 [30720/50000 (61%)], Loss: 0.410619, Top1:89.527, Top5:98.090
Train Epoch: 16 [31360/50000 (63%)], Loss: 0.347097, Top1:89.508, Top5:98.075
Train Epoch: 16 [32000/50000 (64%)], Loss: 0.417385, Top1:89.455, Top5:98.073
Train Epoch: 16 [32640/50000 (65%)], Loss: 0.477670, Top1:89.429, Top5:98.074
Train Epoch: 16 [33280/50000 (66%)], Loss: 0.471111, Top1:89.383, Top5:98.066
Train Epoch: 16 [33920/50000 (68%)], Loss: 0.450403, Top1:89.363, Top5:98.055
Train Epoch: 16 [34560/50000 (69%)], Loss: 0.561377, Top1:89.337, Top5:98.068
Train Epoch: 16 [35200/50000 (70%)], Loss: 0.701740, Top1:89.289, Top5:98.046
Train Epoch: 16 [35840/50000 (72%)], Loss: 0.497801, Top1:89.238, Top5:98.036
Train Epoch: 16 [36480/50000 (73%)], Loss: 0.533924, Top1:89.177, Top5:98.038
Train Epoch: 16 [37120/50000 (74%)], Loss: 0.409300, Top1:89.157, Top5:98.029
Train Epoch: 16 [37760/50000 (75%)], Loss: 0.538562, Top1:89.152, Top5:98.025
Train Epoch: 16 [38400/50000 (77%)], Loss: 0.403705, Top1:89.174, Top5:98.035
Train Epoch: 16 [39040/50000 (78%)], Loss: 0.489388, Top1:89.132, Top5:98.028
Train Epoch: 16 [39680/50000 (79%)], Loss: 0.692961, Top1:89.105, Top5:98.027
Train Epoch: 16 [40320/50000 (81%)], Loss: 0.442022, Top1:89.053, Top5:98.019
Train Epoch: 16 [40960/50000 (82%)], Loss: 0.555327, Top1:89.016, Top5:98.013
Train Epoch: 16 [41600/50000 (83%)], Loss: 0.392705, Top1:89.026, Top5:98.015
Train Epoch: 16 [42240/50000 (84%)], Loss: 0.554102, Top1:89.027, Top5:98.014
Train Epoch: 16 [42880/50000 (86%)], Loss: 0.561868, Top1:89.016, Top5:98.021
Train Epoch: 16 [43520/50000 (87%)], Loss: 0.441034, Top1:88.980, Top5:98.013
Train Epoch: 16 [44160/50000 (88%)], Loss: 0.442799, Top1:88.940, Top5:97.994
Train Epoch: 16 [44800/50000 (90%)], Loss: 0.510691, Top1:88.911, Top5:97.987
Train Epoch: 16 [45440/50000 (91%)], Loss: 0.547749, Top1:88.869, Top5:97.980
Train Epoch: 16 [46080/50000 (92%)], Loss: 0.598256, Top1:88.815, Top5:97.985
Train Epoch: 16 [46720/50000 (93%)], Loss: 0.438472, Top1:88.791, Top5:97.982
Train Epoch: 16 [47360/50000 (95%)], Loss: 0.733868, Top1:88.731, Top5:97.974
Train Epoch: 16 [48000/50000 (96%)], Loss: 0.415280, Top1:88.742, Top5:97.982
Train Epoch: 16 [48640/50000 (97%)], Loss: 0.424593, Top1:88.718, Top5:97.998
Train Epoch: 16 [49280/50000 (98%)], Loss: 0.673689, Top1:88.684, Top5:97.973
Train Epoch: 16 [49920/50000 (100%)], Loss: 0.449228, Top1:88.654, Top5:97.979
('Training Time:', 1263.1920969486237)

Test set: Average loss: 0.0002, Top1:44.660, Top5:73.160

('Testing Time:', 4.880011081695557)
Train Epoch: 17 [0/50000 (0%)], Loss: 0.376154, Top1:95.312, Top5:100.000
Train Epoch: 17 [640/50000 (1%)], Loss: 0.338102, Top1:90.341, Top5:99.006
Train Epoch: 17 [1280/50000 (3%)], Loss: 0.496160, Top1:90.997, Top5:98.884
Train Epoch: 17 [1920/50000 (4%)], Loss: 0.281664, Top1:91.885, Top5:98.740
Train Epoch: 17 [2560/50000 (5%)], Loss: 0.526699, Top1:91.425, Top5:98.514
Train Epoch: 17 [3200/50000 (6%)], Loss: 0.441492, Top1:91.176, Top5:98.499
Train Epoch: 17 [3840/50000 (8%)], Loss: 0.372052, Top1:91.470, Top5:98.591
