Files already downloaded and verified
('Finish teacher outputs:', 22.98583197593689, 's')
Train Epoch: 4 [31360/50000 (63%)], Loss: 1.295580, Top1:48.202, Top5:76.403
Train Epoch: 4 [32000/50000 (64%)], Loss: 1.384535, Top1:48.210, Top5:76.378
Train Epoch: 4 [32640/50000 (65%)], Loss: 1.553860, Top1:48.190, Top5:76.355
Train Epoch: 4 [33280/50000 (66%)], Loss: 1.352926, Top1:48.180, Top5:76.347
Train Epoch: 4 [33920/50000 (68%)], Loss: 1.425786, Top1:48.181, Top5:76.333
Train Epoch: 4 [34560/50000 (69%)], Loss: 1.274672, Top1:48.218, Top5:76.355
Train Epoch: 4 [35200/50000 (70%)], Loss: 1.325465, Top1:48.256, Top5:76.361
Train Epoch: 4 [35840/50000 (72%)], Loss: 1.465468, Top1:48.209, Top5:76.373
Train Epoch: 4 [36480/50000 (73%)], Loss: 1.372244, Top1:48.191, Top5:76.344
Train Epoch: 4 [37120/50000 (74%)], Loss: 1.412698, Top1:48.217, Top5:76.363
Train Epoch: 4 [37760/50000 (75%)], Loss: 1.479411, Top1:48.229, Top5:76.391
Train Epoch: 4 [38400/50000 (77%)], Loss: 1.367375, Top1:48.245, Top5:76.407
Train Epoch: 4 [39040/50000 (78%)], Loss: 1.338255, Top1:48.210, Top5:76.386
Train Epoch: 4 [39680/50000 (79%)], Loss: 1.568237, Top1:48.198, Top5:76.389
Train Epoch: 4 [40320/50000 (81%)], Loss: 1.447286, Top1:48.145, Top5:76.364
Train Epoch: 4 [40960/50000 (82%)], Loss: 1.333235, Top1:48.096, Top5:76.331
Train Epoch: 4 [41600/50000 (83%)], Loss: 1.388714, Top1:48.075, Top5:76.306
Train Epoch: 4 [42240/50000 (84%)], Loss: 1.528590, Top1:48.069, Top5:76.314
Train Epoch: 4 [42880/50000 (86%)], Loss: 1.587120, Top1:48.018, Top5:76.316
Train Epoch: 4 [43520/50000 (87%)], Loss: 1.301837, Top1:48.082, Top5:76.326
Train Epoch: 4 [44160/50000 (88%)], Loss: 1.491269, Top1:48.101, Top5:76.291
Train Epoch: 4 [44800/50000 (90%)], Loss: 1.269254, Top1:48.076, Top5:76.259
Train Epoch: 4 [45440/50000 (91%)], Loss: 1.317117, Top1:48.132, Top5:76.279
Train Epoch: 4 [46080/50000 (92%)], Loss: 1.255070, Top1:48.143, Top5:76.287
Train Epoch: 4 [46720/50000 (93%)], Loss: 1.524945, Top1:48.125, Top5:76.302
Train Epoch: 4 [47360/50000 (95%)], Loss: 1.316037, Top1:48.151, Top5:76.318
Train Epoch: 4 [48000/50000 (96%)], Loss: 1.629042, Top1:48.111, Top5:76.296
Train Epoch: 4 [48640/50000 (97%)], Loss: 1.291751, Top1:48.107, Top5:76.252
Train Epoch: 4 [49280/50000 (98%)], Loss: 1.270317, Top1:48.085, Top5:76.242
Train Epoch: 4 [49920/50000 (100%)], Loss: 1.250872, Top1:48.075, Top5:76.228
('Training Time:', 308.8599851131439)

Test set: Average loss: 0.0001, Top1:42.080, Top5:71.400

('Testing Time:', 4.8917529582977295)
Train Epoch: 5 [0/50000 (0%)], Loss: 1.392286, Top1:42.188, Top5:70.312
Train Epoch: 5 [640/50000 (1%)], Loss: 1.381163, Top1:51.136, Top5:79.403
Train Epoch: 5 [1280/50000 (3%)], Loss: 1.196271, Top1:51.488, Top5:80.060
Train Epoch: 5 [1920/50000 (4%)], Loss: 1.368773, Top1:51.310, Top5:80.393
Train Epoch: 5 [2560/50000 (5%)], Loss: 1.319581, Top1:51.639, Top5:79.878
Train Epoch: 5 [3200/50000 (6%)], Loss: 1.376033, Top1:51.838, Top5:79.350
Train Epoch: 5 [3840/50000 (8%)], Loss: 1.349836, Top1:52.049, Top5:79.969
Train Epoch: 5 [4480/50000 (9%)], Loss: 1.395783, Top1:51.761, Top5:80.128
Train Epoch: 5 [5120/50000 (10%)], Loss: 1.231654, Top1:52.025, Top5:80.189
Train Epoch: 5 [5760/50000 (12%)], Loss: 1.183646, Top1:52.146, Top5:80.203
Train Epoch: 5 [6400/50000 (13%)], Loss: 1.293559, Top1:52.290, Top5:79.981
Train Epoch: 5 [7040/50000 (14%)], Loss: 1.332988, Top1:52.351, Top5:79.772
Train Epoch: 5 [7680/50000 (15%)], Loss: 1.373126, Top1:52.273, Top5:79.700
Train Epoch: 5 [8320/50000 (17%)], Loss: 1.350436, Top1:52.409, Top5:79.735
Train Epoch: 5 [8960/50000 (18%)], Loss: 1.271909, Top1:52.527, Top5:79.710
Train Epoch: 5 [9600/50000 (19%)], Loss: 1.324060, Top1:52.514, Top5:79.594
Train Epoch: 5 [10240/50000 (20%)], Loss: 1.238285, Top1:52.552, Top5:79.697
Train Epoch: 5 [10880/50000 (22%)], Loss: 1.247982, Top1:52.750, Top5:79.806
Train Epoch: 5 [11520/50000 (23%)], Loss: 1.399070, Top1:52.814, Top5:79.765
Train Epoch: 5 [12160/50000 (24%)], Loss: 1.410910, Top1:52.626, Top5:79.835
Train Epoch: 5 [12800/50000 (26%)], Loss: 1.108205, Top1:52.620, Top5:79.765
Train Epoch: 5 [13440/50000 (27%)], Loss: 1.464833, Top1:52.607, Top5:79.843
Train Epoch: 5 [14080/50000 (28%)], Loss: 1.558990, Top1:52.524, Top5:79.801
Train Epoch: 5 [14720/50000 (29%)], Loss: 1.370709, Top1:52.496, Top5:79.769
Train Epoch: 5 [15360/50000 (31%)], Loss: 1.357117, Top1:52.541, Top5:79.759
Train Epoch: 5 [16000/50000 (32%)], Loss: 1.347352, Top1:52.621, Top5:79.762
Train Epoch: 5 [16640/50000 (33%)], Loss: 1.392854, Top1:52.580, Top5:79.783
Train Epoch: 5 [17280/50000 (35%)], Loss: 1.349252, Top1:52.646, Top5:79.774
Train Epoch: 5 [17920/50000 (36%)], Loss: 1.237702, Top1:52.669, Top5:79.782
Train Epoch: 5 [18560/50000 (37%)], Loss: 1.470727, Top1:52.658, Top5:79.763
Train Epoch: 5 [19200/50000 (38%)], Loss: 1.380292, Top1:52.684, Top5:79.781
Train Epoch: 5 [19840/50000 (40%)], Loss: 1.395905, Top1:52.728, Top5:79.713
Train Epoch: 5 [20480/50000 (41%)], Loss: 1.298242, Top1:52.672, Top5:79.702
Train Epoch: 5 [21120/50000 (42%)], Loss: 1.354155, Top1:52.691, Top5:79.725
Train Epoch: 5 [21760/50000 (43%)], Loss: 1.222803, Top1:52.699, Top5:79.729
Train Epoch: 5 [22400/50000 (45%)], Loss: 1.240789, Top1:52.742, Top5:79.812
Train Epoch: 5 [23040/50000 (46%)], Loss: 1.189902, Top1:52.766, Top5:79.822
Train Epoch: 5 [23680/50000 (47%)], Loss: 1.298435, Top1:52.830, Top5:79.873
Train Epoch: 5 [24320/50000 (49%)], Loss: 1.245018, Top1:52.850, Top5:79.835
Train Epoch: 5 [24960/50000 (50%)], Loss: 1.263194, Top1:52.885, Top5:79.879
Train Epoch: 5 [25600/50000 (51%)], Loss: 1.357216, Top1:52.915, Top5:79.863
Train Epoch: 5 [26240/50000 (52%)], Loss: 1.222369, Top1:52.920, Top5:79.862
Train Epoch: 5 [26880/50000 (54%)], Loss: 1.445944, Top1:52.869, Top5:79.892
Train Epoch: 5 [27520/50000 (55%)], Loss: 1.231542, Top1:52.893, Top5:79.880
Train Epoch: 5 [28160/50000 (56%)], Loss: 1.231166, Top1:52.944, Top5:79.889
Train Epoch: 5 [28800/50000 (58%)], Loss: 1.359568, Top1:53.000, Top5:79.923
Train Epoch: 5 [29440/50000 (59%)], Loss: 1.160876, Top1:52.986, Top5:79.935
Train Epoch: 5 [30080/50000 (60%)], Loss: 1.256277, Top1:52.969, Top5:79.956
Train Epoch: 5 [30720/50000 (61%)], Loss: 1.352652, Top1:52.998, Top5:79.980
Train Epoch: 5 [31360/50000 (63%)], Loss: 1.167358, Top1:52.991, Top5:79.974
Train Epoch: 5 [32000/50000 (64%)], Loss: 1.362055, Top1:52.947, Top5:79.965
Train Epoch: 5 [32640/50000 (65%)], Loss: 1.293870, Top1:52.908, Top5:79.905
Train Epoch: 5 [33280/50000 (66%)], Loss: 1.296420, Top1:52.846, Top5:79.921
Train Epoch: 5 [33920/50000 (68%)], Loss: 1.139788, Top1:52.857, Top5:79.970
Train Epoch: 5 [34560/50000 (69%)], Loss: 1.330516, Top1:52.810, Top5:79.927
Train Epoch: 5 [35200/50000 (70%)], Loss: 1.277533, Top1:52.816, Top5:79.934
Train Epoch: 5 [35840/50000 (72%)], Loss: 1.204497, Top1:52.760, Top5:79.885
Train Epoch: 5 [36480/50000 (73%)], Loss: 1.268595, Top1:52.750, Top5:79.857
Train Epoch: 5 [37120/50000 (74%)], Loss: 1.262269, Top1:52.746, Top5:79.857
Train Epoch: 5 [37760/50000 (75%)], Loss: 1.340077, Top1:52.765, Top5:79.857
Train Epoch: 5 [38400/50000 (77%)], Loss: 1.331491, Top1:52.792, Top5:79.864
Train Epoch: 5 [39040/50000 (78%)], Loss: 1.329566, Top1:52.780, Top5:79.884
Train Epoch: 5 [39680/50000 (79%)], Loss: 1.257519, Top1:52.735, Top5:79.896
Train Epoch: 5 [40320/50000 (81%)], Loss: 1.316089, Top1:52.726, Top5:79.853
Train Epoch: 5 [40960/50000 (82%)], Loss: 1.210649, Top1:52.684, Top5:79.839
Train Epoch: 5 [41600/50000 (83%)], Loss: 1.319071, Top1:52.638, Top5:79.834
Train Epoch: 5 [42240/50000 (84%)], Loss: 1.083578, Top1:52.657, Top5:79.829
Train Epoch: 5 [42880/50000 (86%)], Loss: 1.204489, Top1:52.666, Top5:79.874
Train Epoch: 5 [43520/50000 (87%)], Loss: 1.049746, Top1:52.671, Top5:79.896
Train Epoch: 5 [44160/50000 (88%)], Loss: 1.310170, Top1:52.668, Top5:79.929
Train Epoch: 5 [44800/50000 (90%)], Loss: 1.235185, Top1:52.706, Top5:79.957
Train Epoch: 5 [45440/50000 (91%)], Loss: 1.401532, Top1:52.740, Top5:79.969
Train Epoch: 5 [46080/50000 (92%)], Loss: 1.212701, Top1:52.737, Top5:79.956
Train Epoch: 5 [46720/50000 (93%)], Loss: 1.264443, Top1:52.723, Top5:79.925
Train Epoch: 5 [47360/50000 (95%)], Loss: 1.290476, Top1:52.722, Top5:79.922
Train Epoch: 5 [48000/50000 (96%)], Loss: 1.451866, Top1:52.692, Top5:79.931
Train Epoch: 5 [48640/50000 (97%)], Loss: 1.244131, Top1:52.673, Top5:79.920
Train Epoch: 5 [49280/50000 (98%)], Loss: 1.459679, Top1:52.647, Top5:79.906
Train Epoch: 5 [49920/50000 (100%)], Loss: 1.317096, Top1:52.641, Top5:79.892
('Training Time:', 386.5922701358795)

Test set: Average loss: 0.0001, Top1:43.000, Top5:72.370

('Testing Time:', 4.897876977920532)
Train Epoch: 6 [0/50000 (0%)], Loss: 1.119789, Top1:56.250, Top5:89.062
Train Epoch: 6 [640/50000 (1%)], Loss: 1.222339, Top1:54.830, Top5:83.949
Train Epoch: 6 [1280/50000 (3%)], Loss: 1.236346, Top1:55.060, Top5:84.003
Train Epoch: 6 [1920/50000 (4%)], Loss: 1.199976, Top1:55.393, Top5:83.669
Train Epoch: 6 [2560/50000 (5%)], Loss: 1.297911, Top1:55.221, Top5:83.308
Train Epoch: 6 [3200/50000 (6%)], Loss: 1.232996, Top1:55.852, Top5:83.548
Train Epoch: 6 [3840/50000 (8%)], Loss: 1.150672, Top1:56.224, Top5:83.863
Train Epoch: 6 [4480/50000 (9%)], Loss: 1.351837, Top1:56.206, Top5:83.891
Train Epoch: 6 [5120/50000 (10%)], Loss: 1.190554, Top1:56.404, Top5:83.623
Train Epoch: 6 [5760/50000 (12%)], Loss: 1.249848, Top1:56.387, Top5:83.585
Train Epoch: 6 [6400/50000 (13%)], Loss: 1.438013, Top1:56.451, Top5:83.153
Train Epoch: 6 [7040/50000 (14%)], Loss: 1.382848, Top1:56.503, Top5:82.897
Train Epoch: 6 [7680/50000 (15%)], Loss: 1.214575, Top1:56.612, Top5:83.006
Train Epoch: 6 [8320/50000 (17%)], Loss: 1.468219, Top1:56.548, Top5:82.741
Train Epoch: 6 [8960/50000 (18%)], Loss: 1.352944, Top1:56.505, Top5:82.702
Train Epoch: 6 [9600/50000 (19%)], Loss: 1.199527, Top1:56.395, Top5:82.647
Train Epoch: 6 [10240/50000 (20%)], Loss: 1.296633, Top1:56.483, Top5:82.648
Train Epoch: 6 [10880/50000 (22%)], Loss: 1.193575, Top1:56.579, Top5:82.794
Train Epoch: 6 [11520/50000 (23%)], Loss: 1.166624, Top1:56.440, Top5:82.778
Train Epoch: 6 [12160/50000 (24%)], Loss: 1.277017, Top1:56.585, Top5:82.772
Train Epoch: 6 [12800/50000 (26%)], Loss: 1.168195, Top1:56.522, Top5:82.766
Train Epoch: 6 [13440/50000 (27%)], Loss: 1.205535, Top1:56.539, Top5:82.827
Train Epoch: 6 [14080/50000 (28%)], Loss: 1.146890, Top1:56.526, Top5:82.834
Train Epoch: 6 [14720/50000 (29%)], Loss: 1.181530, Top1:56.453, Top5:82.779
Train Epoch: 6 [15360/50000 (31%)], Loss: 1.204676, Top1:56.380, Top5:82.800
Train Epoch: 6 [16000/50000 (32%)], Loss: 1.219125, Top1:56.287, Top5:82.831
Train Epoch: 6 [16640/50000 (33%)], Loss: 1.256971, Top1:56.352, Top5:82.711
Train Epoch: 6 [17280/50000 (35%)], Loss: 1.190109, Top1:56.336, Top5:82.697
Train Epoch: 6 [17920/50000 (36%)], Loss: 1.168228, Top1:56.411, Top5:82.779
Train Epoch: 6 [18560/50000 (37%)], Loss: 1.194208, Top1:56.454, Top5:82.770
Train Epoch: 6 [19200/50000 (38%)], Loss: 1.111114, Top1:56.484, Top5:82.729
Train Epoch: 6 [19840/50000 (40%)], Loss: 1.111640, Top1:56.501, Top5:82.737
Train Epoch: 6 [20480/50000 (41%)], Loss: 1.192173, Top1:56.464, Top5:82.725
Train Epoch: 6 [21120/50000 (42%)], Loss: 1.122570, Top1:56.519, Top5:82.713
Train Epoch: 6 [21760/50000 (43%)], Loss: 1.244408, Top1:56.539, Top5:82.670
Train Epoch: 6 [22400/50000 (45%)], Loss: 1.159890, Top1:56.548, Top5:82.679
Train Epoch: 6 [23040/50000 (46%)], Loss: 1.132522, Top1:56.536, Top5:82.700
Train Epoch: 6 [23680/50000 (47%)], Loss: 1.214945, Top1:56.536, Top5:82.770
Train Epoch: 6 [24320/50000 (49%)], Loss: 1.139287, Top1:56.545, Top5:82.812
Train Epoch: 6 [24960/50000 (50%)], Loss: 1.249016, Top1:56.554, Top5:82.797
Train Epoch: 6 [25600/50000 (51%)], Loss: 1.404237, Top1:56.402, Top5:82.700
Train Epoch: 6 [26240/50000 (52%)], Loss: 1.386757, Top1:56.417, Top5:82.691
Train Epoch: 6 [26880/50000 (54%)], Loss: 1.261057, Top1:56.447, Top5:82.694
Train Epoch: 6 [27520/50000 (55%)], Loss: 1.059984, Top1:56.486, Top5:82.740
Train Epoch: 6 [28160/50000 (56%)], Loss: 1.149499, Top1:56.498, Top5:82.770
Train Epoch: 6 [28800/50000 (58%)], Loss: 1.250066, Top1:56.524, Top5:82.826
Train Epoch: 6 [29440/50000 (59%)], Loss: 1.167854, Top1:56.511, Top5:82.826
Train Epoch: 6 [30080/50000 (60%)], Loss: 1.125045, Top1:56.509, Top5:82.822
Train Epoch: 6 [30720/50000 (61%)], Loss: 1.191602, Top1:56.542, Top5:82.822
Train Epoch: 6 [31360/50000 (63%)], Loss: 1.143262, Top1:56.610, Top5:82.883
Train Epoch: 6 [32000/50000 (64%)], Loss: 1.278860, Top1:56.615, Top5:82.844
Train Epoch: 6 [32640/50000 (65%)], Loss: 1.368128, Top1:56.620, Top5:82.858
Train Epoch: 6 [33280/50000 (66%)], Loss: 1.331532, Top1:56.577, Top5:82.842
Train Epoch: 6 [33920/50000 (68%)], Loss: 1.341427, Top1:56.541, Top5:82.774
Train Epoch: 6 [34560/50000 (69%)], Loss: 0.978889, Top1:56.576, Top5:82.815
Train Epoch: 6 [35200/50000 (70%)], Loss: 1.332455, Top1:56.607, Top5:82.827
Train Epoch: 6 [35840/50000 (72%)], Loss: 1.257899, Top1:56.562, Top5:82.832
Train Epoch: 6 [36480/50000 (73%)], Loss: 1.045101, Top1:56.628, Top5:82.867
Train Epoch: 6 [37120/50000 (74%)], Loss: 1.431035, Top1:56.586, Top5:82.845
Train Epoch: 6 [37760/50000 (75%)], Loss: 1.336431, Top1:56.559, Top5:82.828
Train Epoch: 6 [38400/50000 (77%)], Loss: 1.199727, Top1:56.585, Top5:82.828
Train Epoch: 6 [39040/50000 (78%)], Loss: 1.170455, Top1:56.567, Top5:82.805
Train Epoch: 6 [39680/50000 (79%)], Loss: 1.063850, Top1:56.625, Top5:82.825
Train Epoch: 6 [40320/50000 (81%)], Loss: 1.248818, Top1:56.644, Top5:82.820
Train Epoch: 6 [40960/50000 (82%)], Loss: 1.127539, Top1:56.594, Top5:82.798
Train Epoch: 6 [41600/50000 (83%)], Loss: 1.368361, Top1:56.588, Top5:82.786
Train Epoch: 6 [42240/50000 (84%)], Loss: 1.196272, Top1:56.609, Top5:82.796
Train Epoch: 6 [42880/50000 (86%)], Loss: 1.230372, Top1:56.583, Top5:82.780
Train Epoch: 6 [43520/50000 (87%)], Loss: 1.232185, Top1:56.629, Top5:82.760
Train Epoch: 6 [44160/50000 (88%)], Loss: 1.172104, Top1:56.587, Top5:82.751
Train Epoch: 6 [44800/50000 (90%)], Loss: 1.049430, Top1:56.633, Top5:82.759
Train Epoch: 6 [45440/50000 (91%)], Loss: 1.231400, Top1:56.659, Top5:82.736
Train Epoch: 6 [46080/50000 (92%)], Loss: 1.105791, Top1:56.675, Top5:82.728
Train Epoch: 6 [46720/50000 (93%)], Loss: 1.243067, Top1:56.697, Top5:82.733
Train Epoch: 6 [47360/50000 (95%)], Loss: 1.136765, Top1:56.714, Top5:82.737
Train Epoch: 6 [48000/50000 (96%)], Loss: 1.236433, Top1:56.741, Top5:82.733
Train Epoch: 6 [48640/50000 (97%)], Loss: 1.205005, Top1:56.696, Top5:82.695
Train Epoch: 6 [49280/50000 (98%)], Loss: 1.321100, Top1:56.643, Top5:82.654
Train Epoch: 6 [49920/50000 (100%)], Loss: 1.194829, Top1:56.648, Top5:82.656
('Training Time:', 463.99509501457214)

Test set: Average loss: 0.0001, Top1:45.610, Top5:74.160

('Testing Time:', 4.885941028594971)
Train Epoch: 7 [0/50000 (0%)], Loss: 1.198710, Top1:60.938, Top5:78.125
Train Epoch: 7 [640/50000 (1%)], Loss: 1.103888, Top1:59.517, Top5:84.233
Train Epoch: 7 [1280/50000 (3%)], Loss: 1.091021, Top1:59.747, Top5:83.854
Train Epoch: 7 [1920/50000 (4%)], Loss: 1.140711, Top1:59.829, Top5:84.173
Train Epoch: 7 [2560/50000 (5%)], Loss: 1.077900, Top1:59.947, Top5:84.566
Train Epoch: 7 [3200/50000 (6%)], Loss: 1.004964, Top1:59.467, Top5:84.835
Train Epoch: 7 [3840/50000 (8%)], Loss: 1.065498, Top1:60.451, Top5:85.451
Train Epoch: 7 [4480/50000 (9%)], Loss: 1.191390, Top1:60.827, Top5:85.739
Train Epoch: 7 [5120/50000 (10%)], Loss: 0.969462, Top1:61.092, Top5:85.764
Train Epoch: 7 [5760/50000 (12%)], Loss: 1.120826, Top1:61.470, Top5:85.989
Train Epoch: 7 [6400/50000 (13%)], Loss: 1.173665, Top1:61.525, Top5:86.030
Train Epoch: 7 [7040/50000 (14%)], Loss: 1.162602, Top1:61.655, Top5:85.952
Train Epoch: 7 [7680/50000 (15%)], Loss: 1.075575, Top1:61.583, Top5:85.770
Train Epoch: 7 [8320/50000 (17%)], Loss: 1.149781, Top1:61.856, Top5:85.878
Train Epoch: 7 [8960/50000 (18%)], Loss: 1.153308, Top1:62.134, Top5:85.893
Train Epoch: 7 [9600/50000 (19%)], Loss: 1.246687, Top1:61.693, Top5:85.627
Train Epoch: 7 [10240/50000 (20%)], Loss: 1.071490, Top1:61.801, Top5:85.588
Train Epoch: 7 [10880/50000 (22%)], Loss: 1.119954, Top1:61.659, Top5:85.517
Train Epoch: 7 [11520/50000 (23%)], Loss: 0.977957, Top1:61.542, Top5:85.394
Train Epoch: 7 [12160/50000 (24%)], Loss: 1.017901, Top1:61.576, Top5:85.365
Train Epoch: 7 [12800/50000 (26%)], Loss: 1.124319, Top1:61.412, Top5:85.308
Train Epoch: 7 [13440/50000 (27%)], Loss: 1.019107, Top1:61.560, Top5:85.323
Train Epoch: 7 [14080/50000 (28%)], Loss: 1.049668, Top1:61.517, Top5:85.337
Train Epoch: 7 [14720/50000 (29%)], Loss: 1.185303, Top1:61.533, Top5:85.403
Train Epoch: 7 [15360/50000 (31%)], Loss: 1.260357, Top1:61.502, Top5:85.367
Train Epoch: 7 [16000/50000 (32%)], Loss: 1.178418, Top1:61.473, Top5:85.433
Train Epoch: 7 [16640/50000 (33%)], Loss: 1.060514, Top1:61.518, Top5:85.489
Train Epoch: 7 [17280/50000 (35%)], Loss: 1.253312, Top1:61.514, Top5:85.476
Train Epoch: 7 [17920/50000 (36%)], Loss: 1.262403, Top1:61.505, Top5:85.448
Train Epoch: 7 [18560/50000 (37%)], Loss: 0.947844, Top1:61.480, Top5:85.481
Train Epoch: 7 [19200/50000 (38%)], Loss: 1.309344, Top1:61.451, Top5:85.439
Train Epoch: 7 [19840/50000 (40%)], Loss: 1.177185, Top1:61.530, Top5:85.475
Train Epoch: 7 [20480/50000 (41%)], Loss: 1.197984, Top1:61.604, Top5:85.538
Train Epoch: 7 [21120/50000 (42%)], Loss: 1.222506, Top1:61.565, Top5:85.536
Train Epoch: 7 [21760/50000 (43%)], Loss: 1.094886, Top1:61.547, Top5:85.470
Train Epoch: 7 [22400/50000 (45%)], Loss: 1.082739, Top1:61.503, Top5:85.457
Train Epoch: 7 [23040/50000 (46%)], Loss: 1.263911, Top1:61.457, Top5:85.431
Train Epoch: 7 [23680/50000 (47%)], Loss: 1.044740, Top1:61.434, Top5:85.424
Train Epoch: 7 [24320/50000 (49%)], Loss: 1.087984, Top1:61.385, Top5:85.400
Train Epoch: 7 [24960/50000 (50%)], Loss: 1.234422, Top1:61.293, Top5:85.314
Train Epoch: 7 [25600/50000 (51%)], Loss: 1.203532, Top1:61.284, Top5:85.322
Train Epoch: 7 [26240/50000 (52%)], Loss: 1.173707, Top1:61.226, Top5:85.219
Train Epoch: 7 [26880/50000 (54%)], Loss: 1.369368, Top1:61.134, Top5:85.106
Train Epoch: 7 [27520/50000 (55%)], Loss: 1.084488, Top1:61.162, Top5:85.147
Train Epoch: 7 [28160/50000 (56%)], Loss: 1.141937, Top1:61.147, Top5:85.126
Train Epoch: 7 [28800/50000 (58%)], Loss: 1.117605, Top1:61.145, Top5:85.116
Train Epoch: 7 [29440/50000 (59%)], Loss: 1.338264, Top1:61.032, Top5:85.056
Train Epoch: 7 [30080/50000 (60%)], Loss: 1.270389, Top1:60.987, Top5:85.062
Train Epoch: 7 [30720/50000 (61%)], Loss: 1.236484, Top1:60.944, Top5:85.002
Train Epoch: 7 [31360/50000 (63%)], Loss: 1.160290, Top1:60.871, Top5:84.961
Train Epoch: 7 [32000/50000 (64%)], Loss: 0.961926, Top1:60.853, Top5:84.964
Train Epoch: 7 [32640/50000 (65%)], Loss: 1.098940, Top1:60.821, Top5:84.987
Train Epoch: 7 [33280/50000 (66%)], Loss: 1.252408, Top1:60.800, Top5:85.005
Train Epoch: 7 [33920/50000 (68%)], Loss: 1.214764, Top1:60.770, Top5:85.005
Train Epoch: 7 [34560/50000 (69%)], Loss: 1.069001, Top1:60.753, Top5:84.984
Train Epoch: 7 [35200/50000 (70%)], Loss: 1.078641, Top1:60.708, Top5:84.993
Train Epoch: 7 [35840/50000 (72%)], Loss: 0.971216, Top1:60.717, Top5:85.016
Train Epoch: 7 [36480/50000 (73%)], Loss: 1.066537, Top1:60.650, Top5:84.988
Train Epoch: 7 [37120/50000 (74%)], Loss: 1.218226, Top1:60.583, Top5:84.964
Train Epoch: 7 [37760/50000 (75%)], Loss: 1.015851, Top1:60.578, Top5:84.935
Train Epoch: 7 [38400/50000 (77%)], Loss: 1.064046, Top1:60.568, Top5:84.908
Train Epoch: 7 [39040/50000 (78%)], Loss: 1.215312, Top1:60.577, Top5:84.897
Train Epoch: 7 [39680/50000 (79%)], Loss: 1.255461, Top1:60.515, Top5:84.828
Train Epoch: 7 [40320/50000 (81%)], Loss: 1.110739, Top1:60.546, Top5:84.855
Train Epoch: 7 [40960/50000 (82%)], Loss: 1.011396, Top1:60.523, Top5:84.894
Train Epoch: 7 [41600/50000 (83%)], Loss: 1.230224, Top1:60.549, Top5:84.896
Train Epoch: 7 [42240/50000 (84%)], Loss: 1.169106, Top1:60.543, Top5:84.902
Train Epoch: 7 [42880/50000 (86%)], Loss: 1.114296, Top1:60.579, Top5:84.899
Train Epoch: 7 [43520/50000 (87%)], Loss: 1.076605, Top1:60.518, Top5:84.896
Train Epoch: 7 [44160/50000 (88%)], Loss: 1.166076, Top1:60.501, Top5:84.915
Train Epoch: 7 [44800/50000 (90%)], Loss: 1.160776, Top1:60.532, Top5:84.928
Train Epoch: 7 [45440/50000 (91%)], Loss: 1.246699, Top1:60.513, Top5:84.911
Train Epoch: 7 [46080/50000 (92%)], Loss: 0.980246, Top1:60.502, Top5:84.923
Train Epoch: 7 [46720/50000 (93%)], Loss: 1.237375, Top1:60.486, Top5:84.929
Train Epoch: 7 [47360/50000 (95%)], Loss: 1.210148, Top1:60.434, Top5:84.900
Train Epoch: 7 [48000/50000 (96%)], Loss: 1.193048, Top1:60.426, Top5:84.874
Train Epoch: 7 [48640/50000 (97%)], Loss: 1.073125, Top1:60.424, Top5:84.897
Train Epoch: 7 [49280/50000 (98%)], Loss: 1.149070, Top1:60.431, Top5:84.930
Train Epoch: 7 [49920/50000 (100%)], Loss: 1.096369, Top1:60.429, Top5:84.937
('Training Time:', 541.6559290885925)

Test set: Average loss: 0.0001, Top1:43.410, Top5:72.120

('Testing Time:', 4.885701894760132)
Train Epoch: 8 [0/50000 (0%)], Loss: 1.142493, Top1:64.062, Top5:87.500
Train Epoch: 8 [640/50000 (1%)], Loss: 0.980999, Top1:63.920, Top5:88.210
Train Epoch: 8 [1280/50000 (3%)], Loss: 0.948391, Top1:64.955, Top5:88.095
Train Epoch: 8 [1920/50000 (4%)], Loss: 1.117594, Top1:65.827, Top5:88.105
Train Epoch: 8 [2560/50000 (5%)], Loss: 1.094312, Top1:66.159, Top5:88.300
Train Epoch: 8 [3200/50000 (6%)], Loss: 0.956250, Top1:66.146, Top5:88.082
Train Epoch: 8 [3840/50000 (8%)], Loss: 0.917384, Top1:66.009, Top5:88.294
Train Epoch: 8 [4480/50000 (9%)], Loss: 1.136395, Top1:66.087, Top5:88.116
Train Epoch: 8 [5120/50000 (10%)], Loss: 0.962546, Top1:65.934, Top5:87.924
Train Epoch: 8 [5760/50000 (12%)], Loss: 1.104213, Top1:65.814, Top5:88.049
Train Epoch: 8 [6400/50000 (13%)], Loss: 1.128038, Top1:65.517, Top5:87.964
Train Epoch: 8 [7040/50000 (14%)], Loss: 1.276235, Top1:65.231, Top5:87.838
Train Epoch: 8 [7680/50000 (15%)], Loss: 0.990078, Top1:65.483, Top5:88.055
Train Epoch: 8 [8320/50000 (17%)], Loss: 1.069710, Top1:65.386, Top5:88.084
Train Epoch: 8 [8960/50000 (18%)], Loss: 1.062395, Top1:65.304, Top5:87.888
Train Epoch: 8 [9600/50000 (19%)], Loss: 0.928153, Top1:65.263, Top5:88.017
Train Epoch: 8 [10240/50000 (20%)], Loss: 1.000444, Top1:65.247, Top5:88.150
Train Epoch: 8 [10880/50000 (22%)], Loss: 1.010012, Top1:65.104, Top5:88.140
