Files already downloaded and verified
('Finish teacher outputs:', 23.654296875, 's')
Train Epoch: 12 [12800/50000 (26%)], Loss: 0.768476, Top1:77.596, Top5:93.595
Train Epoch: 12 [13440/50000 (27%)], Loss: 0.792597, Top1:77.466, Top5:93.580
Train Epoch: 12 [14080/50000 (28%)], Loss: 0.856726, Top1:77.411, Top5:93.587
Train Epoch: 12 [14720/50000 (29%)], Loss: 0.771443, Top1:77.300, Top5:93.534
Train Epoch: 12 [15360/50000 (31%)], Loss: 0.790856, Top1:77.308, Top5:93.536
Train Epoch: 12 [16000/50000 (32%)], Loss: 0.792673, Top1:77.316, Top5:93.507
Train Epoch: 12 [16640/50000 (33%)], Loss: 0.778331, Top1:77.365, Top5:93.546
Train Epoch: 12 [17280/50000 (35%)], Loss: 0.877331, Top1:77.404, Top5:93.571
Train Epoch: 12 [17920/50000 (36%)], Loss: 0.743068, Top1:77.308, Top5:93.516
Train Epoch: 12 [18560/50000 (37%)], Loss: 0.856261, Top1:77.244, Top5:93.482
Train Epoch: 12 [19200/50000 (38%)], Loss: 0.884651, Top1:77.206, Top5:93.485
Train Epoch: 12 [19840/50000 (40%)], Loss: 0.740465, Top1:77.241, Top5:93.418
Train Epoch: 12 [20480/50000 (41%)], Loss: 0.847477, Top1:77.215, Top5:93.434
Train Epoch: 12 [21120/50000 (42%)], Loss: 0.783417, Top1:77.162, Top5:93.453
Train Epoch: 12 [21760/50000 (43%)], Loss: 0.804724, Top1:77.099, Top5:93.425
Train Epoch: 12 [22400/50000 (45%)], Loss: 0.738572, Top1:77.079, Top5:93.389
Train Epoch: 12 [23040/50000 (46%)], Loss: 0.922646, Top1:77.043, Top5:93.408
Train Epoch: 12 [23680/50000 (47%)], Loss: 0.841637, Top1:77.030, Top5:93.341
Train Epoch: 12 [24320/50000 (49%)], Loss: 0.790109, Top1:77.055, Top5:93.369
Train Epoch: 12 [24960/50000 (50%)], Loss: 0.697822, Top1:76.990, Top5:93.358
Train Epoch: 12 [25600/50000 (51%)], Loss: 0.901127, Top1:76.874, Top5:93.337
Train Epoch: 12 [26240/50000 (52%)], Loss: 0.967432, Top1:76.794, Top5:93.324
Train Epoch: 12 [26880/50000 (54%)], Loss: 0.773084, Top1:76.778, Top5:93.327
Train Epoch: 12 [27520/50000 (55%)], Loss: 0.886569, Top1:76.755, Top5:93.333
Train Epoch: 12 [28160/50000 (56%)], Loss: 0.775953, Top1:76.736, Top5:93.371
Train Epoch: 12 [28800/50000 (58%)], Loss: 0.681616, Top1:76.684, Top5:93.348
Train Epoch: 12 [29440/50000 (59%)], Loss: 0.886587, Top1:76.647, Top5:93.343
Train Epoch: 12 [30080/50000 (60%)], Loss: 0.865253, Top1:76.642, Top5:93.365
Train Epoch: 12 [30720/50000 (61%)], Loss: 0.789723, Top1:76.618, Top5:93.324
Train Epoch: 12 [31360/50000 (63%)], Loss: 0.805204, Top1:76.540, Top5:93.295
Train Epoch: 12 [32000/50000 (64%)], Loss: 0.908069, Top1:76.509, Top5:93.310
Train Epoch: 12 [32640/50000 (65%)], Loss: 0.790026, Top1:76.498, Top5:93.301
Train Epoch: 12 [33280/50000 (66%)], Loss: 0.789514, Top1:76.476, Top5:93.270
Train Epoch: 12 [33920/50000 (68%)], Loss: 0.817877, Top1:76.430, Top5:93.250
Train Epoch: 12 [34560/50000 (69%)], Loss: 0.879676, Top1:76.421, Top5:93.250
Train Epoch: 12 [35200/50000 (70%)], Loss: 0.803750, Top1:76.432, Top5:93.231
Train Epoch: 12 [35840/50000 (72%)], Loss: 0.771850, Top1:76.379, Top5:93.199
Train Epoch: 12 [36480/50000 (73%)], Loss: 0.762379, Top1:76.338, Top5:93.184
Train Epoch: 12 [37120/50000 (74%)], Loss: 0.856887, Top1:76.304, Top5:93.150
Train Epoch: 12 [37760/50000 (75%)], Loss: 0.899311, Top1:76.277, Top5:93.134
Train Epoch: 12 [38400/50000 (77%)], Loss: 0.933542, Top1:76.243, Top5:93.131
Train Epoch: 12 [39040/50000 (78%)], Loss: 0.846381, Top1:76.238, Top5:93.118
Train Epoch: 12 [39680/50000 (79%)], Loss: 0.813239, Top1:76.228, Top5:93.113
Train Epoch: 12 [40320/50000 (81%)], Loss: 0.941383, Top1:76.186, Top5:93.121
Train Epoch: 12 [40960/50000 (82%)], Loss: 1.113471, Top1:76.126, Top5:93.099
Train Epoch: 12 [41600/50000 (83%)], Loss: 0.781744, Top1:76.133, Top5:93.114
Train Epoch: 12 [42240/50000 (84%)], Loss: 0.704654, Top1:76.102, Top5:93.090
Train Epoch: 12 [42880/50000 (86%)], Loss: 0.843847, Top1:76.046, Top5:93.077
Train Epoch: 12 [43520/50000 (87%)], Loss: 0.969880, Top1:76.010, Top5:93.066
Train Epoch: 12 [44160/50000 (88%)], Loss: 0.941933, Top1:75.961, Top5:93.042
Train Epoch: 12 [44800/50000 (90%)], Loss: 0.838967, Top1:75.970, Top5:93.048
Train Epoch: 12 [45440/50000 (91%)], Loss: 0.879791, Top1:75.969, Top5:93.047
Train Epoch: 12 [46080/50000 (92%)], Loss: 0.931345, Top1:75.945, Top5:93.046
Train Epoch: 12 [46720/50000 (93%)], Loss: 0.762416, Top1:75.947, Top5:93.034
Train Epoch: 12 [47360/50000 (95%)], Loss: 0.711890, Top1:75.938, Top5:93.027
Train Epoch: 12 [48000/50000 (96%)], Loss: 0.809436, Top1:75.909, Top5:93.032
Train Epoch: 12 [48640/50000 (97%)], Loss: 1.099079, Top1:75.864, Top5:93.033
Train Epoch: 12 [49280/50000 (98%)], Loss: 0.842008, Top1:75.807, Top5:93.029
Train Epoch: 12 [49920/50000 (100%)], Loss: 0.967529, Top1:75.750, Top5:93.008
('Training Time:', 1052.227205991745)

Test set: Average loss: 0.0001, Top1:45.770, Top5:74.280

('Testing Time:', 4.996974945068359)
Train Epoch: 13 [0/50000 (0%)], Loss: 0.728601, Top1:85.938, Top5:95.312
Train Epoch: 13 [640/50000 (1%)], Loss: 0.737192, Top1:79.403, Top5:94.318
Train Epoch: 13 [1280/50000 (3%)], Loss: 0.746331, Top1:79.241, Top5:94.792
Train Epoch: 13 [1920/50000 (4%)], Loss: 0.726423, Top1:80.292, Top5:95.111
Train Epoch: 13 [2560/50000 (5%)], Loss: 0.874054, Top1:80.221, Top5:94.588
Train Epoch: 13 [3200/50000 (6%)], Loss: 0.699133, Top1:79.871, Top5:94.638
Train Epoch: 13 [3840/50000 (8%)], Loss: 0.720699, Top1:80.046, Top5:94.723
Train Epoch: 13 [4480/50000 (9%)], Loss: 0.796171, Top1:80.172, Top5:94.740
Train Epoch: 13 [5120/50000 (10%)], Loss: 0.737581, Top1:79.938, Top5:94.772
Train Epoch: 13 [5760/50000 (12%)], Loss: 0.665742, Top1:79.945, Top5:94.832
Train Epoch: 13 [6400/50000 (13%)], Loss: 0.751298, Top1:80.121, Top5:94.926
Train Epoch: 13 [7040/50000 (14%)], Loss: 0.829783, Top1:80.208, Top5:94.834
Train Epoch: 13 [7680/50000 (15%)], Loss: 0.830323, Top1:80.256, Top5:94.848
Train Epoch: 13 [8320/50000 (17%)], Loss: 0.837987, Top1:80.141, Top5:94.800
Train Epoch: 13 [8960/50000 (18%)], Loss: 0.864564, Top1:80.186, Top5:94.792
Train Epoch: 13 [9600/50000 (19%)], Loss: 0.726954, Top1:80.163, Top5:94.837
Train Epoch: 13 [10240/50000 (20%)], Loss: 0.652404, Top1:80.192, Top5:94.856
Train Epoch: 13 [10880/50000 (22%)], Loss: 0.836914, Top1:80.291, Top5:94.901
Train Epoch: 13 [11520/50000 (23%)], Loss: 0.748348, Top1:80.318, Top5:94.872
Train Epoch: 13 [12160/50000 (24%)], Loss: 0.860035, Top1:80.146, Top5:94.830
Train Epoch: 13 [12800/50000 (26%)], Loss: 0.650194, Top1:80.185, Top5:94.877
Train Epoch: 13 [13440/50000 (27%)], Loss: 0.787320, Top1:80.191, Top5:94.913
Train Epoch: 13 [14080/50000 (28%)], Loss: 0.705984, Top1:80.182, Top5:94.902
Train Epoch: 13 [14720/50000 (29%)], Loss: 0.763832, Top1:80.141, Top5:94.853
Train Epoch: 13 [15360/50000 (31%)], Loss: 0.820472, Top1:80.258, Top5:94.839
Train Epoch: 13 [16000/50000 (32%)], Loss: 0.795458, Top1:80.092, Top5:94.777
Train Epoch: 13 [16640/50000 (33%)], Loss: 0.792119, Top1:80.142, Top5:94.804
Train Epoch: 13 [17280/50000 (35%)], Loss: 0.699644, Top1:80.149, Top5:94.822
Train Epoch: 13 [17920/50000 (36%)], Loss: 0.743866, Top1:80.199, Top5:94.784
Train Epoch: 13 [18560/50000 (37%)], Loss: 0.964581, Top1:80.192, Top5:94.792
Train Epoch: 13 [19200/50000 (38%)], Loss: 0.897780, Top1:80.046, Top5:94.747
Train Epoch: 13 [19840/50000 (40%)], Loss: 0.855263, Top1:79.904, Top5:94.735
Train Epoch: 13 [20480/50000 (41%)], Loss: 0.937933, Top1:79.921, Top5:94.758
Train Epoch: 13 [21120/50000 (42%)], Loss: 0.786868, Top1:79.890, Top5:94.760
Train Epoch: 13 [21760/50000 (43%)], Loss: 0.821859, Top1:79.834, Top5:94.786
Train Epoch: 13 [22400/50000 (45%)], Loss: 0.834248, Top1:79.794, Top5:94.738
Train Epoch: 13 [23040/50000 (46%)], Loss: 0.820910, Top1:79.744, Top5:94.702
Train Epoch: 13 [23680/50000 (47%)], Loss: 0.707292, Top1:79.645, Top5:94.668
Train Epoch: 13 [24320/50000 (49%)], Loss: 0.781673, Top1:79.618, Top5:94.648
Train Epoch: 13 [24960/50000 (50%)], Loss: 0.771291, Top1:79.624, Top5:94.641
Train Epoch: 13 [25600/50000 (51%)], Loss: 0.895248, Top1:79.567, Top5:94.642
Train Epoch: 13 [26240/50000 (52%)], Loss: 0.775223, Top1:79.539, Top5:94.624
Train Epoch: 13 [26880/50000 (54%)], Loss: 0.796826, Top1:79.506, Top5:94.604
Train Epoch: 13 [27520/50000 (55%)], Loss: 0.927019, Top1:79.470, Top5:94.551
Train Epoch: 13 [28160/50000 (56%)], Loss: 0.576044, Top1:79.528, Top5:94.568
Train Epoch: 13 [28800/50000 (58%)], Loss: 0.936781, Top1:79.539, Top5:94.536
Train Epoch: 13 [29440/50000 (59%)], Loss: 0.794082, Top1:79.454, Top5:94.502
Train Epoch: 13 [30080/50000 (60%)], Loss: 0.777062, Top1:79.362, Top5:94.473
Train Epoch: 13 [30720/50000 (61%)], Loss: 0.647426, Top1:79.304, Top5:94.465
Train Epoch: 13 [31360/50000 (63%)], Loss: 0.798279, Top1:79.201, Top5:94.434
Train Epoch: 13 [32000/50000 (64%)], Loss: 0.984431, Top1:79.095, Top5:94.402
Train Epoch: 13 [32640/50000 (65%)], Loss: 0.807048, Top1:79.067, Top5:94.407
Train Epoch: 13 [33280/50000 (66%)], Loss: 0.730416, Top1:78.989, Top5:94.377
Train Epoch: 13 [33920/50000 (68%)], Loss: 0.785944, Top1:79.002, Top5:94.347
Train Epoch: 13 [34560/50000 (69%)], Loss: 0.852084, Top1:78.960, Top5:94.325
Train Epoch: 13 [35200/50000 (70%)], Loss: 0.835083, Top1:78.902, Top5:94.294
Train Epoch: 13 [35840/50000 (72%)], Loss: 0.758574, Top1:78.863, Top5:94.285
Train Epoch: 13 [36480/50000 (73%)], Loss: 0.767087, Top1:78.850, Top5:94.254
Train Epoch: 13 [37120/50000 (74%)], Loss: 0.838044, Top1:78.827, Top5:94.242
Train Epoch: 13 [37760/50000 (75%)], Loss: 0.910825, Top1:78.781, Top5:94.218
Train Epoch: 13 [38400/50000 (77%)], Loss: 0.843034, Top1:78.778, Top5:94.195
Train Epoch: 13 [39040/50000 (78%)], Loss: 0.823175, Top1:78.759, Top5:94.205
Train Epoch: 13 [39680/50000 (79%)], Loss: 0.889488, Top1:78.739, Top5:94.200
Train Epoch: 13 [40320/50000 (81%)], Loss: 0.845661, Top1:78.695, Top5:94.181
Train Epoch: 13 [40960/50000 (82%)], Loss: 0.744547, Top1:78.661, Top5:94.191
Train Epoch: 13 [41600/50000 (83%)], Loss: 0.813161, Top1:78.631, Top5:94.180
Train Epoch: 13 [42240/50000 (84%)], Loss: 0.755334, Top1:78.595, Top5:94.142
Train Epoch: 13 [42880/50000 (86%)], Loss: 0.680897, Top1:78.556, Top5:94.141
Train Epoch: 13 [43520/50000 (87%)], Loss: 0.777213, Top1:78.549, Top5:94.140
Train Epoch: 13 [44160/50000 (88%)], Loss: 0.825308, Top1:78.505, Top5:94.119
Train Epoch: 13 [44800/50000 (90%)], Loss: 0.855742, Top1:78.484, Top5:94.122
Train Epoch: 13 [45440/50000 (91%)], Loss: 0.721974, Top1:78.494, Top5:94.115
Train Epoch: 13 [46080/50000 (92%)], Loss: 0.796075, Top1:78.487, Top5:94.110
Train Epoch: 13 [46720/50000 (93%)], Loss: 0.773556, Top1:78.401, Top5:94.098
Train Epoch: 13 [47360/50000 (95%)], Loss: 0.793068, Top1:78.424, Top5:94.098
Train Epoch: 13 [48000/50000 (96%)], Loss: 0.823015, Top1:78.414, Top5:94.104
Train Epoch: 13 [48640/50000 (97%)], Loss: 0.810221, Top1:78.400, Top5:94.097
Train Epoch: 13 [49280/50000 (98%)], Loss: 0.881773, Top1:78.344, Top5:94.097
Train Epoch: 13 [49920/50000 (100%)], Loss: 0.905842, Top1:78.281, Top5:94.054
('Training Time:', 1138.5768728256226)

Test set: Average loss: 0.0001, Top1:45.570, Top5:73.780

('Testing Time:', 5.103379011154175)
Train Epoch: 14 [0/50000 (0%)], Loss: 0.683899, Top1:84.375, Top5:98.438
Train Epoch: 14 [640/50000 (1%)], Loss: 0.701383, Top1:83.097, Top5:95.597
Train Epoch: 14 [1280/50000 (3%)], Loss: 0.673093, Top1:84.747, Top5:96.429
Train Epoch: 14 [1920/50000 (4%)], Loss: 0.708469, Top1:83.569, Top5:96.119
Train Epoch: 14 [2560/50000 (5%)], Loss: 0.645629, Top1:83.384, Top5:96.189
Train Epoch: 14 [3200/50000 (6%)], Loss: 0.841398, Top1:82.567, Top5:95.803
Train Epoch: 14 [3840/50000 (8%)], Loss: 0.716694, Top1:82.582, Top5:95.774
Train Epoch: 14 [4480/50000 (9%)], Loss: 0.759118, Top1:82.768, Top5:95.819
Train Epoch: 14 [5120/50000 (10%)], Loss: 0.715825, Top1:82.870, Top5:95.833
Train Epoch: 14 [5760/50000 (12%)], Loss: 0.580589, Top1:82.692, Top5:95.707
Train Epoch: 14 [6400/50000 (13%)], Loss: 0.787412, Top1:82.859, Top5:95.854
Train Epoch: 14 [7040/50000 (14%)], Loss: 0.829976, Top1:82.714, Top5:95.777
Train Epoch: 14 [7680/50000 (15%)], Loss: 0.820921, Top1:82.399, Top5:95.739
Train Epoch: 14 [8320/50000 (17%)], Loss: 0.765831, Top1:82.443, Top5:95.766
Train Epoch: 14 [8960/50000 (18%)], Loss: 0.702657, Top1:82.513, Top5:95.767
Train Epoch: 14 [9600/50000 (19%)], Loss: 0.681568, Top1:82.595, Top5:95.830
Train Epoch: 14 [10240/50000 (20%)], Loss: 0.756285, Top1:82.405, Top5:95.778
Train Epoch: 14 [10880/50000 (22%)], Loss: 0.774474, Top1:82.301, Top5:95.705
Train Epoch: 14 [11520/50000 (23%)], Loss: 0.679309, Top1:82.174, Top5:95.641
Train Epoch: 14 [12160/50000 (24%)], Loss: 0.671031, Top1:82.117, Top5:95.607
Train Epoch: 14 [12800/50000 (26%)], Loss: 0.780855, Top1:82.105, Top5:95.678
Train Epoch: 14 [13440/50000 (27%)], Loss: 0.725200, Top1:82.102, Top5:95.668
Train Epoch: 14 [14080/50000 (28%)], Loss: 0.681408, Top1:81.929, Top5:95.631
Train Epoch: 14 [14720/50000 (29%)], Loss: 0.807339, Top1:81.913, Top5:95.549
Train Epoch: 14 [15360/50000 (31%)], Loss: 0.712039, Top1:81.950, Top5:95.572
Train Epoch: 14 [16000/50000 (32%)], Loss: 0.672037, Top1:81.935, Top5:95.555
Train Epoch: 14 [16640/50000 (33%)], Loss: 0.794311, Top1:81.903, Top5:95.540
Train Epoch: 14 [17280/50000 (35%)], Loss: 0.806613, Top1:81.890, Top5:95.474
Train Epoch: 14 [17920/50000 (36%)], Loss: 0.796060, Top1:81.839, Top5:95.502
Train Epoch: 14 [18560/50000 (37%)], Loss: 0.647256, Top1:81.760, Top5:95.495
Train Epoch: 14 [19200/50000 (38%)], Loss: 0.719487, Top1:81.769, Top5:95.499
Train Epoch: 14 [19840/50000 (40%)], Loss: 0.849386, Top1:81.783, Top5:95.488
Train Epoch: 14 [20480/50000 (41%)], Loss: 0.709164, Top1:81.824, Top5:95.517
Train Epoch: 14 [21120/50000 (42%)], Loss: 0.837148, Top1:81.731, Top5:95.497
Train Epoch: 14 [21760/50000 (43%)], Loss: 0.783761, Top1:81.653, Top5:95.477
Train Epoch: 14 [22400/50000 (45%)], Loss: 0.722350, Top1:81.664, Top5:95.482
Train Epoch: 14 [23040/50000 (46%)], Loss: 0.783368, Top1:81.635, Top5:95.403
Train Epoch: 14 [23680/50000 (47%)], Loss: 0.643794, Top1:81.600, Top5:95.388
Train Epoch: 14 [24320/50000 (49%)], Loss: 0.708751, Top1:81.562, Top5:95.366
Train Epoch: 14 [24960/50000 (50%)], Loss: 0.681753, Top1:81.574, Top5:95.384
Train Epoch: 14 [25600/50000 (51%)], Loss: 0.784947, Top1:81.511, Top5:95.367
Train Epoch: 14 [26240/50000 (52%)], Loss: 0.768362, Top1:81.448, Top5:95.343
Train Epoch: 14 [26880/50000 (54%)], Loss: 0.728524, Top1:81.369, Top5:95.350
Train Epoch: 14 [27520/50000 (55%)], Loss: 0.768878, Top1:81.315, Top5:95.349
Train Epoch: 14 [28160/50000 (56%)], Loss: 0.781090, Top1:81.317, Top5:95.348
Train Epoch: 14 [28800/50000 (58%)], Loss: 0.829282, Top1:81.337, Top5:95.319
Train Epoch: 14 [29440/50000 (59%)], Loss: 0.763577, Top1:81.314, Top5:95.309
Train Epoch: 14 [30080/50000 (60%)], Loss: 0.711295, Top1:81.290, Top5:95.303
Train Epoch: 14 [30720/50000 (61%)], Loss: 0.811675, Top1:81.224, Top5:95.254
Train Epoch: 14 [31360/50000 (63%)], Loss: 0.699293, Top1:81.167, Top5:95.230
Train Epoch: 14 [32000/50000 (64%)], Loss: 0.858129, Top1:81.107, Top5:95.213
Train Epoch: 14 [32640/50000 (65%)], Loss: 0.807684, Top1:81.060, Top5:95.209
Train Epoch: 14 [33280/50000 (66%)], Loss: 0.739373, Top1:80.995, Top5:95.181
Train Epoch: 14 [33920/50000 (68%)], Loss: 0.723144, Top1:80.965, Top5:95.159
Train Epoch: 14 [34560/50000 (69%)], Loss: 0.716129, Top1:80.929, Top5:95.142
Train Epoch: 14 [35200/50000 (70%)], Loss: 0.791756, Top1:80.896, Top5:95.103
Train Epoch: 14 [35840/50000 (72%)], Loss: 0.712704, Top1:80.863, Top5:95.076
Train Epoch: 14 [36480/50000 (73%)], Loss: 0.625486, Top1:80.837, Top5:95.061
Train Epoch: 14 [37120/50000 (74%)], Loss: 0.872516, Top1:80.793, Top5:95.049
Train Epoch: 14 [37760/50000 (75%)], Loss: 0.829873, Top1:80.724, Top5:95.032
Train Epoch: 14 [38400/50000 (77%)], Loss: 0.655196, Top1:80.766, Top5:95.050
Train Epoch: 14 [39040/50000 (78%)], Loss: 0.801708, Top1:80.728, Top5:95.044
Train Epoch: 14 [39680/50000 (79%)], Loss: 0.666808, Top1:80.744, Top5:95.066
Train Epoch: 14 [40320/50000 (81%)], Loss: 0.875355, Top1:80.725, Top5:95.070
Train Epoch: 14 [40960/50000 (82%)], Loss: 0.750338, Top1:80.706, Top5:95.061
Train Epoch: 14 [41600/50000 (83%)], Loss: 0.700140, Top1:80.681, Top5:95.075
Train Epoch: 14 [42240/50000 (84%)], Loss: 0.958051, Top1:80.673, Top5:95.062
Train Epoch: 14 [42880/50000 (86%)], Loss: 0.740909, Top1:80.619, Top5:95.056
Train Epoch: 14 [43520/50000 (87%)], Loss: 0.821935, Top1:80.566, Top5:95.044
Train Epoch: 14 [44160/50000 (88%)], Loss: 0.679915, Top1:80.558, Top5:95.043
Train Epoch: 14 [44800/50000 (90%)], Loss: 0.748971, Top1:80.552, Top5:95.032
Train Epoch: 14 [45440/50000 (91%)], Loss: 0.725628, Top1:80.558, Top5:95.051
Train Epoch: 14 [46080/50000 (92%)], Loss: 0.813634, Top1:80.507, Top5:95.059
Train Epoch: 14 [46720/50000 (93%)], Loss: 0.775964, Top1:80.455, Top5:95.047
Train Epoch: 14 [47360/50000 (95%)], Loss: 0.711166, Top1:80.377, Top5:95.013
Train Epoch: 14 [48000/50000 (96%)], Loss: 0.691796, Top1:80.366, Top5:95.005
Train Epoch: 14 [48640/50000 (97%)], Loss: 0.990959, Top1:80.361, Top5:94.998
Train Epoch: 14 [49280/50000 (98%)], Loss: 0.680499, Top1:80.318, Top5:95.000
Train Epoch: 14 [49920/50000 (100%)], Loss: 0.755992, Top1:80.304, Top5:94.998
('Training Time:', 1226.6495079994202)

Test set: Average loss: 0.0001, Top1:44.770, Top5:73.400

('Testing Time:', 5.063443899154663)
Train Epoch: 15 [0/50000 (0%)], Loss: 0.760509, Top1:82.812, Top5:93.750
Train Epoch: 15 [640/50000 (1%)], Loss: 0.708740, Top1:84.943, Top5:96.591
Train Epoch: 15 [1280/50000 (3%)], Loss: 0.746942, Top1:85.863, Top5:96.801
Train Epoch: 15 [1920/50000 (4%)], Loss: 0.734375, Top1:85.131, Top5:96.825
Train Epoch: 15 [2560/50000 (5%)], Loss: 0.585256, Top1:85.175, Top5:96.875
Train Epoch: 15 [3200/50000 (6%)], Loss: 0.697249, Top1:84.865, Top5:96.691
Train Epoch: 15 [3840/50000 (8%)], Loss: 0.699740, Top1:84.452, Top5:96.542
Train Epoch: 15 [4480/50000 (9%)], Loss: 0.708623, Top1:84.485, Top5:96.721
Train Epoch: 15 [5120/50000 (10%)], Loss: 0.596931, Top1:84.780, Top5:96.779
Train Epoch: 15 [5760/50000 (12%)], Loss: 0.608657, Top1:84.856, Top5:96.841
Train Epoch: 15 [6400/50000 (13%)], Loss: 0.727164, Top1:84.684, Top5:96.751
Train Epoch: 15 [7040/50000 (14%)], Loss: 0.708742, Top1:84.628, Top5:96.664
Train Epoch: 15 [7680/50000 (15%)], Loss: 0.711399, Top1:84.711, Top5:96.681
Train Epoch: 15 [8320/50000 (17%)], Loss: 0.724696, Top1:84.649, Top5:96.601
Train Epoch: 15 [8960/50000 (18%)], Loss: 0.708877, Top1:84.707, Top5:96.587
Train Epoch: 15 [9600/50000 (19%)], Loss: 0.640322, Top1:84.706, Top5:96.544
Train Epoch: 15 [10240/50000 (20%)], Loss: 0.633123, Top1:84.783, Top5:96.613
Train Epoch: 15 [10880/50000 (22%)], Loss: 0.699028, Top1:84.640, Top5:96.564
Train Epoch: 15 [11520/50000 (23%)], Loss: 0.763948, Top1:84.763, Top5:96.573
Train Epoch: 15 [12160/50000 (24%)], Loss: 0.644260, Top1:84.719, Top5:96.572
Train Epoch: 15 [12800/50000 (26%)], Loss: 0.746583, Top1:84.639, Top5:96.556
Train Epoch: 15 [13440/50000 (27%)], Loss: 0.736991, Top1:84.523, Top5:96.579
Train Epoch: 15 [14080/50000 (28%)], Loss: 0.725779, Top1:84.453, Top5:96.543
Train Epoch: 15 [14720/50000 (29%)], Loss: 0.683500, Top1:84.463, Top5:96.557
Train Epoch: 15 [15360/50000 (31%)], Loss: 0.800307, Top1:84.420, Top5:96.557
Train Epoch: 15 [16000/50000 (32%)], Loss: 0.552409, Top1:84.412, Top5:96.558
Train Epoch: 15 [16640/50000 (33%)], Loss: 0.701238, Top1:84.417, Top5:96.564
Train Epoch: 15 [17280/50000 (35%)], Loss: 0.779745, Top1:84.398, Top5:96.569
Train Epoch: 15 [17920/50000 (36%)], Loss: 0.701451, Top1:84.358, Top5:96.547
Train Epoch: 15 [18560/50000 (37%)], Loss: 0.656149, Top1:84.364, Top5:96.494
Train Epoch: 15 [19200/50000 (38%)], Loss: 0.803133, Top1:84.292, Top5:96.506
Train Epoch: 15 [19840/50000 (40%)], Loss: 0.698864, Top1:84.275, Top5:96.538
Train Epoch: 15 [20480/50000 (41%)], Loss: 0.707110, Top1:84.253, Top5:96.510
Train Epoch: 15 [21120/50000 (42%)], Loss: 0.651859, Top1:84.233, Top5:96.512
Train Epoch: 15 [21760/50000 (43%)], Loss: 0.716711, Top1:84.242, Top5:96.495
Train Epoch: 15 [22400/50000 (45%)], Loss: 0.740844, Top1:84.192, Top5:96.497
Train Epoch: 15 [23040/50000 (46%)], Loss: 0.744106, Top1:84.198, Top5:96.498
Train Epoch: 15 [23680/50000 (47%)], Loss: 0.766350, Top1:84.169, Top5:96.504
Train Epoch: 15 [24320/50000 (49%)], Loss: 0.695508, Top1:84.182, Top5:96.457
Train Epoch: 15 [24960/50000 (50%)], Loss: 0.722341, Top1:84.091, Top5:96.415
Train Epoch: 15 [25600/50000 (51%)], Loss: 0.868097, Top1:84.098, Top5:96.357
Train Epoch: 15 [26240/50000 (52%)], Loss: 0.754251, Top1:84.018, Top5:96.350
Train Epoch: 15 [26880/50000 (54%)], Loss: 0.677885, Top1:83.970, Top5:96.300
Train Epoch: 15 [27520/50000 (55%)], Loss: 0.734525, Top1:83.875, Top5:96.280
Train Epoch: 15 [28160/50000 (56%)], Loss: 0.678521, Top1:83.780, Top5:96.266
Train Epoch: 15 [28800/50000 (58%)], Loss: 0.723500, Top1:83.682, Top5:96.269
Train Epoch: 15 [29440/50000 (59%)], Loss: 0.647499, Top1:83.636, Top5:96.255
Train Epoch: 15 [30080/50000 (60%)], Loss: 0.802295, Top1:83.609, Top5:96.255
Train Epoch: 15 [30720/50000 (61%)], Loss: 0.753413, Top1:83.534, Top5:96.209
Train Epoch: 15 [31360/50000 (63%)], Loss: 0.682483, Top1:83.560, Top5:96.207
Train Epoch: 15 [32000/50000 (64%)], Loss: 0.809017, Top1:83.552, Top5:96.183
Train Epoch: 15 [32640/50000 (65%)], Loss: 0.735179, Top1:83.507, Top5:96.166
Train Epoch: 15 [33280/50000 (66%)], Loss: 0.731350, Top1:83.463, Top5:96.170
Train Epoch: 15 [33920/50000 (68%)], Loss: 0.758096, Top1:83.489, Top5:96.169
Train Epoch: 15 [34560/50000 (69%)], Loss: 0.645826, Top1:83.483, Top5:96.159
Train Epoch: 15 [35200/50000 (70%)], Loss: 0.639917, Top1:83.425, Top5:96.149
Train Epoch: 15 [35840/50000 (72%)], Loss: 0.664928, Top1:83.389, Top5:96.145
Train Epoch: 15 [36480/50000 (73%)], Loss: 0.743215, Top1:83.393, Top5:96.120
Train Epoch: 15 [37120/50000 (74%)], Loss: 0.797928, Top1:83.391, Top5:96.095
Train Epoch: 15 [37760/50000 (75%)], Loss: 0.687410, Top1:83.386, Top5:96.114
Train Epoch: 15 [38400/50000 (77%)], Loss: 0.639363, Top1:83.325, Top5:96.095
Train Epoch: 15 [39040/50000 (78%)], Loss: 0.670205, Top1:83.309, Top5:96.090
Train Epoch: 15 [39680/50000 (79%)], Loss: 0.860709, Top1:83.233, Top5:96.077
Train Epoch: 15 [40320/50000 (81%)], Loss: 0.663659, Top1:83.191, Top5:96.063
Train Epoch: 15 [40960/50000 (82%)], Loss: 0.594381, Top1:83.188, Top5:96.068
Train Epoch: 15 [41600/50000 (83%)], Loss: 0.637849, Top1:83.132, Top5:96.052
Train Epoch: 15 [42240/50000 (84%)], Loss: 0.640971, Top1:83.070, Top5:96.038
